6.125540,11.770082,13.989955,16.617588,22.194183,22.274231,5.793548,21.864171,5.518505,22.461381,5.594507,22.075782,5.042840,14.233337,7.040121,5.498312,5.553614,23.422367,15.412715,24.321298,11.659289,9.612185,8.830052,14.091943,10.054072,2.874193,3.165752,18.341263,23.124300,18.826677
6.109222,11.731183,13.941121,16.659352,22.196251,22.191821,5.749703,21.927361,5.541611,22.416087,5.626978,22.152851,5.084361,14.145994,7.116517,5.544404,5.529753,23.293578,15.372007,24.399320,11.620426,9.671952,8.961054,14.131364,10.073493,2.945174,3.005364,18.317245,23.005338,18.791007
6.092905,11.692284,13.892287,16.701116,22.219145,22.109412,5.705859,21.990551,5.564717,22.370792,5.659449,22.209095,5.125882,14.058651,7.192913,5.590496,5.505892,23.164789,15.331299,24.477343,11.581562,9.731719,9.092056,14.170784,10.092914,3.016154,2.844976,18.293226,22.886376,18.755337
6.076588,11.653384,13.843454,16.742879,22.242040,22.027002,5.662014,22.053741,5.587823,22.325497,5.691919,22.265337,5.167403,13.971309,7.269309,5.636589,5.482031,23.035999,15.290591,24.555366,11.542699,9.791486,9.223057,14.210205,10.112336,3.087135,2.684588,18.269208,22.767414,18.719667
6.060270,11.614485,13.794620,16.784643,22.264935,21.944593,5.618169,22.116931,5.610929,22.280202,5.724390,22.321579,5.208924,13.883966,7.345705,5.682681,5.458170,22.907210,15.249883,24.633389,11.503836,9.851253,9.354059,14.249626,10.131757,3.158116,2.524200,18.245190,22.648452,18.683997
6.043954,11.575586,13.745786,16.826406,22.287830,21.862183,5.574325,22.180121,5.634034,22.234908,5.756861,22.377821,5.250445,13.796623,7.422102,5.728774,5.434309,22.778421,15.209174,24.689565,11.464973,9.911020,9.485061,14.289046,10.151178,3.229096,2.363812,18.221172,22.529491,18.648327
6.027640,11.536687,13.696953,16.868170,22.310725,21.779774,5.530480,22.243311,5.657137,22.189613,5.789331,22.434063,5.291966,13.709280,7.498498,5.774866,5.410448,22.649632,15.168466,24.611542,11.426109,9.970787,9.616063,14.328467,10.170599,3.300077,2.203424,18.197154,22.410529,18.612657
6.011332,11.497788,13.648119,16.909934,22.333620,21.697364,5.486635,22.306501,5.680234,22.144318,5.821802,22.490305,5.333487,13.621937,7.574894,5.820959,5.386586,22.520842,15.127758,24.533519,11.387246,10.030554,9.747064,14.367887,10.190021,3.371058,2.043036,18.173135,22.291567,18.576987
5.995032,11.458888,13.599285,16.951697,22.356515,21.614955,5.442791,22.369691,5.703323,22.099023,5.854272,22.546547,5.375008,13.534595,7.651290,5.867051,5.362725,22.392053,15.087050,24.455497,11.348383,10.090322,9.878066,14.407308,10.209442,3.442039,1.882648,18.149117,22.172605,18.541317
5.978735,11.419989,13.550452,16.993461,22.379410,21.532545,5.398946,22.432881,5.726407,22.053729,5.886743,22.602789,5.416529,13.447252,7.727686,5.913143,5.338864,22.263264,15.046342,24.377474,11.309519,10.150089,10.009068,14.446728,10.228863,3.513019,1.722260,18.125099,22.053643,18.505647
5.962440,11.381090,13.501618,17.035225,22.402305,21.450136,5.355101,22.496071,5.749491,22.008434,5.919214,22.659031,5.458050,13.359909,7.804083,5.959236,5.315003,22.134475,15.005634,24.299451,11.270656,10.209856,10.140070,14.486149,10.248284,3.584000,1.561872,18.101081,21.934681,18.469977
5.946146,11.342191,13.452784,17.076988,22.425200,21.367726,5.311257,22.559016,5.772575,21.963139,5.951684,22.715518,5.499571,13.272566,7.880479,6.005328,5.291142,22.005685,14.964926,24.221428,11.231793,10.269623,10.271071,14.525569,10.267706,3.654981,1.401483,18.077063,21.815719,18.434307
5.929851,11.303291,13.403951,17.118752,22.448095,21.285316,5.267412,22.585495,5.795658,21.917844,5.984155,22.808471,5.541092,13.185223,7.956875,6.051421,5.267281,21.876896,14.924217,24.143406,11.192930,10.329390,10.402073,14.564990,10.287127,3.725961,1.241095,18.053045,21.696758,18.398637
5.913556,11.264392,13.355117,17.160515,22.470990,21.202907,5.223567,22.583132,5.818742,21.872550,6.016626,22.930266,5.582613,13.097881,8.033271,6.097513,5.243420,21.748107,14.883509,24.065383,11.154066,10.389157,10.533075,14.604410,10.306548,3.796942,1.080707,18.029026,21.577796,18.362967
5.897261,11.225493,13.306283,17.202279,22.493884,21.120497,5.179723,22.580649,5.841825,21.827255,6.049096,23.052181,5.624134,13.010538,8.109667,6.143606,5.219559,21.619318,14.842801,23.987360,11.115203,10.448924,10.664077,14.643831,10.325969,3.867923,0.920319,18.005008,21.458834,18.327297
5.880966,11.186594,13.257449,17.244043,22.516779,21.038088,5.135878,22.578166,5.864909,21.781960,6.081567,23.174097,5.665655,12.923195,8.186064,6.189698,5.195697,21.490528,14.802093,23.909337,11.076340,10.508691,10.795078,14.683252,10.345390,3.938903,0.759931,17.980990,21.339872,18.291627
5.864671,11.147695,13.208616,17.285806,22.539674,20.955678,5.092034,22.575682,5.887992,21.736665,6.114038,23.296012,5.707176,12.835852,8.262460,6.235791,5.171836,21.361739,14.761385,23.831315,11.037476,10.568469,10.926080,14.722672,10.364801,4.009884,0.599543,17.956972,21.220910,18.255957
5.848376,11.108795,13.159782,17.327570,22.562569,20.873269,5.048189,22.573199,5.911076,21.691371,6.146508,23.417927,5.748698,12.748509,8.338856,6.281883,5.147975,21.232950,14.720677,23.753292,10.998613,10.629130,11.057082,14.762093,10.383329,4.080865,0.439155,17.932954,21.101948,18.220287
5.832082,11.069896,13.110948,17.369334,22.585464,20.790859,5.004344,22.570716,5.934159,21.646076,6.178979,23.539842,5.790219,12.661167,8.415252,6.327975,5.124114,21.104161,14.679969,23.675269,10.959750,10.691289,11.188084,14.801513,10.400358,4.151845,0.320468,17.908936,20.982987,18.184617
5.815787,11.030997,13.062115,17.411097,22.608359,20.708450,4.960500,22.568233,5.957243,21.600781,6.211449,23.661757,5.831740,12.573824,8.491648,6.374068,5.100253,20.975371,14.639260,23.597246,10.920887,10.753519,11.319085,14.840934,10.417316,4.222826,0.480856,17.884917,20.864025,18.148947
5.799492,10.992098,13.013281,17.452861,22.631254,20.626040,4.916655,22.565750,5.980326,21.555486,6.243920,23.783673,5.873261,12.486481,8.568045,6.420160,5.076392,20.846582,14.598552,23.519224,10.882023,10.815749,11.450087,14.880354,10.434275,4.293807,0.641244,17.860899,20.745063,18.113277
5.783197,10.953198,12.964447,17.494625,22.654149,20.543631,4.872810,22.563266,6.003410,21.510192,6.276391,23.905588,5.914782,12.399138,8.644441,6.466253,5.052531,20.717793,14.557844,23.441201,10.843161,10.877979,11.581089,14.919775,10.451233,4.364787,0.801632,17.836881,20.626101,18.077607
5.766902,10.914299,12.915614,17.536388,22.677044,20.461221,4.828966,22.560783,6.026493,21.464897,6.308861,24.027503,5.956303,12.311795,8.720837,6.512345,5.028670,20.589004,14.517136,23.363178,10.804302,10.940209,11.712091,14.959195,10.468186,4.435768,0.962020,17.812863,20.507139,18.041937
5.750607,10.875400,12.866780,17.578152,22.699939,20.378812,4.785121,22.558300,6.049577,21.419602,6.341332,24.149418,5.997824,12.224452,8.797233,6.558438,5.004808,20.460214,14.476428,23.285155,10.765483,11.002438,11.843092,14.998616,10.485101,4.506749,1.122408,17.788845,20.388177,18.006266
5.734304,10.836501,12.817946,17.619915,22.722834,20.296402,4.741276,22.555817,6.072660,21.374307,6.373803,24.271334,6.039353,12.137110,8.873629,6.604530,4.980947,20.331425,14.435720,23.207133,10.726789,11.064668,11.974094,15.038036,10.501890,4.577730,1.282796,17.764826,20.269215,17.970596
5.717954,10.797601,12.769113,17.661679,22.745729,20.213992,4.697432,22.553334,6.095744,21.329013,6.406273,24.393249,6.080929,12.049767,8.950026,6.650622,4.957086,20.202636,14.395011,23.129110,10.688198,11.126898,12.105096,15.077457,10.518576,4.648710,1.443184,17.740808,20.150254,17.934926
5.701595,10.758702,12.720279,17.703443,22.768624,20.131583,4.653587,22.550851,6.118828,21.283718,6.438744,24.515164,6.122515,11.962424,9.026422,6.696715,4.933225,20.073847,14.354303,23.051087,10.649628,11.189128,12.236098,15.116878,10.535241,4.719691,1.603572,17.716790,20.031292,17.899256
5.685235,10.719803,12.671445,17.745206,22.791519,20.049173,4.609742,22.548367,6.141911,21.238423,6.471215,24.637079,6.164100,11.875081,9.102818,6.742807,4.909364,19.945057,14.313595,22.973064,10.611059,11.251358,12.367099,15.156298,10.551905,4.790672,1.763960,17.692772,19.912330,17.863586
5.668876,10.680904,12.622611,17.786970,22.814414,19.966764,4.565898,22.545884,6.164995,21.193128,6.503685,24.641956,6.205686,11.787738,9.179214,6.788900,4.885503,19.816268,14.272887,22.895042,10.572490,11.313588,12.498101,15.195719,10.568569,4.861652,1.924349,17.668754,19.793368,17.827916
5.652517,10.642005,12.573778,17.828734,22.837309,19.884354,4.522053,22.543401,6.188078,21.147834,6.536156,24.520041,6.247272,11.700396,9.255610,6.834992,4.861642,19.687479,14.232179,22.817019,10.533922,11.375818,12.629103,15.235139,10.585233,4.932633,2.084737,17.644736,19.674406,17.792246
5.636157,10.603105,12.524944,17.870497,22.860204,19.801945,4.478208,22.540918,6.211162,21.102539,6.568627,24.398125,6.288857,11.613053,9.332007,6.881085,4.837781,19.558690,14.191471,22.738996,10.495353,11.438048,12.760105,15.274560,10.601897,5.003614,2.245125,17.620717,19.555444,17.756576
5.619798,10.564206,12.476110,17.912261,22.883099,19.719535,4.434364,22.538435,6.234245,21.057244,6.601097,24.276210,6.330443,11.525710,9.408403,6.927177,4.813920,19.429900,14.150763,22.660973,10.456784,11.500277,12.891106,15.313980,10.618561,5.074594,2.405513,17.596699,19.436482,17.720906
5.603439,10.525307,12.427277,17.954025,22.905994,19.637126,4.390519,22.535951,6.257329,21.011949,6.633568,24.154295,6.372028,11.438367,9.484799,6.973270,4.790058,19.301111,14.110054,22.582951,10.418215,11.562507,13.022108,15.353401,10.635225,5.145575,2.565901,17.572681,19.317521,17.685236
5.587079,10.486408,12.378443,17.995788,22.928889,19.554716,4.346675,22.533468,6.280356,20.966655,6.666038,24.032380,6.413669,11.351024,9.561195,7.019362,4.766197,19.172322,14.069346,22.504928,10.379646,11.624737,13.153110,15.392821,10.651889,5.216556,2.726289,17.548663,19.198559,17.649566
5.570720,10.447508,12.329609,18.037552,22.951784,19.472307,4.302830,22.530985,6.279967,20.921360,6.698509,23.910464,6.478728,11.263682,9.637591,7.065454,4.742336,19.043533,14.028638,22.426905,10.341078,11.686967,13.284111,15.432242,10.668553,5.287536,2.886677,17.524645,19.079597,17.613896
5.554361,10.408609,12.280776,18.079315,22.974679,19.389897,4.258985,22.528502,6.243250,20.876065,6.730980,23.788549,6.580114,11.176339,9.713988,7.111547,4.718475,18.914744,13.987930,22.348882,10.302509,11.749197,13.415113,15.471662,10.685217,5.358517,3.047065,17.500626,18.960635,17.578226
5.538002,10.369710,12.231942,18.121079,22.997574,19.307488,4.215141,22.526019,6.206117,20.830770,6.763450,23.666634,6.681916,11.088996,9.790384,7.157639,4.694614,18.785954,13.947222,22.270860,10.263940,11.811427,13.546115,15.511083,10.701881,5.429498,3.207453,17.476608,18.841673,17.542556
5.521642,10.330811,12.183108,18.162843,23.020469,19.225078,4.171296,22.523536,6.168984,20.785476,6.795921,23.544719,6.783718,11.001653,9.866780,7.203732,4.670753,18.657165,13.906514,22.192837,10.225371,11.873657,13.677117,15.550504,10.718545,5.500479,3.367841,17.452590,18.722711,17.506886
5.505283,10.291912,12.134275,18.204606,23.043364,19.142668,4.127451,22.521052,6.131850,20.740181,6.828392,23.422804,6.885521,10.914310,9.943176,7.249824,4.646892,18.528376,13.865805,22.114814,10.186802,11.935887,13.808118,15.589924,10.735209,5.571459,3.528229,17.428572,18.603750,17.471216
5.488924,10.253012,12.085441,18.246370,23.066259,19.060259,4.083607,22.518569,6.094717,20.694886,6.860862,23.300888,6.987324,10.826968,10.019572,7.295917,4.623031,18.399587,13.825097,22.036791,10.148234,11.998116,13.939120,15.629345,10.751873,5.642440,3.688617,17.404554,18.484788,17.435546
5.472564,10.214113,12.036607,18.288134,23.089154,18.977849,4.039762,22.516086,6.057583,20.649591,6.893333,23.178973,7.089126,10.739625,10.095969,7.342009,4.599169,18.270797,13.784389,21.958769,10.109665,12.060346,14.070122,15.668765,10.768537,5.713421,3.849005,17.380536,18.365826,17.399876
5.456205,10.175214,11.987773,18.329897,23.112049,18.895440,3.995917,22.513603,6.020449,20.604297,6.925804,23.057058,7.190929,10.652282,10.172365,7.388101,4.575308,18.142008,13.743681,21.880746,10.071096,12.122576,14.201124,15.708186,10.785201,5.784401,4.009393,17.356517,18.246864,17.364206
5.439846,10.136315,11.938940,18.371661,23.134944,18.813030,3.952073,22.511120,5.983316,20.559002,6.958274,22.935143,7.292732,10.564939,10.248761,7.434194,4.551447,18.013219,13.702973,21.802723,10.032527,12.184806,14.332125,15.747606,10.801865,5.855382,4.169781,17.332499,18.127902,17.328536
5.423486,10.097415,11.890106,18.413425,23.157839,18.730621,3.908228,22.508636,5.946182,20.513707,6.990745,22.813227,7.394535,10.477596,10.325157,7.480286,4.527586,17.884430,13.662265,21.724700,9.993958,12.247036,14.463127,15.787027,10.818529,5.926363,4.330169,17.308481,18.008940,17.292866
5.407127,10.058516,11.841272,18.455188,23.180734,18.648211,3.864383,22.506153,5.909048,20.468412,7.023216,22.691312,7.496337,10.390254,10.401553,7.526379,4.503725,17.755640,13.621557,21.646678,9.955390,12.309266,14.594129,15.826447,10.835193,5.997343,4.490557,17.284463,17.889978,17.257196
5.390768,10.019617,11.792439,18.496952,23.203629,18.565802,3.820539,22.503670,5.871915,20.423118,7.055686,22.569397,7.598140,10.302911,10.477950,7.572471,4.479864,17.626851,13.580848,21.568655,9.916821,12.371496,14.725131,15.865868,10.851857,6.068324,4.650945,17.260445,17.771017,17.221526
5.374408,9.980718,11.743605,18.538715,23.226523,18.483392,3.776694,22.501187,5.834781,20.377823,7.088157,22.447482,7.699943,10.215568,10.554346,7.618564,4.456003,17.498062,13.540140,21.490632,9.878252,12.433726,14.856132,15.905288,10.868521,6.139305,4.811333,17.236427,17.652055,17.185856
5.358049,9.941818,11.694771,18.580479,23.249418,18.400983,3.732850,22.498704,5.797647,20.332528,7.120627,22.325567,7.805339,10.128226,10.630742,7.661063,4.432142,17.369273,13.499432,21.412609,9.839683,12.495956,14.987134,15.944709,10.885185,6.210285,4.971721,17.212408,17.533093,17.150186
5.341690,9.883176,11.645938,18.622243,23.272313,18.318573,3.689005,22.496220,5.760514,20.287233,7.153098,22.203651,7.977078,10.060626,10.707138,7.637219,4.408280,17.240483,13.458724,21.334587,9.801114,12.558185,15.118136,15.984130,10.901849,6.281266,5.132109,17.188390,17.414131,17.114516
5.325330,9.737333,11.597104,18.664006,23.295208,18.236164,3.645160,22.493737,5.723380,20.241939,7.185569,22.081736,8.153820,10.080227,10.783535,7.608372,4.384419,17.111694,13.418016,21.256564,9.762546,12.620415,15.249138,16.023550,10.918513,6.352247,5.292498,17.164372,17.295169,17.078846
5.308971,9.590531,11.548270,18.705770,23.318103,18.153754,3.601316,22.491254,5.686246,20.196644,7.218039,21.959821,8.330562,10.100787,10.859931,7.579524,4.360558,16.982905,13.377308,21.178541,9.723977,12.682645,15.380139,16.062971,10.935177,6.423227,5.452886,17.140354,17.176207,17.043176
5.292612,9.443729,11.499437,18.747534,23.340998,18.071344,3.557471,22.488771,5.649113,20.151349,7.250510,21.837906,8.507305,10.121347,10.936327,7.550677,4.336697,16.854116,13.336599,21.100518,9.685408,12.744875,15.511141,16.102391,10.951840,6.494208,5.613274,17.116336,17.057245,17.007506
5.276252,9.296926,11.450603,18.789297,23.363893,17.988935,3.513626,22.486288,5.611979,20.106054,7.282981,21.715990,8.684047,10.141907,11.012723,7.521830,4.312836,16.725326,13.295891,21.022496,9.646839,12.807105,15.642143,16.141812,10.968504,6.565189,5.773662,17.092317,16.938284,16.971836
5.259893,9.150124,11.401769,18.831061,23.386788,17.906525,3.469782,22.483805,5.574846,20.060760,7.315451,21.594075,8.860789,10.162467,11.089119,7.492983,4.288975,16.596537,13.255183,20.944473,9.608270,12.869335,15.773145,16.181232,10.985168,6.636170,5.934050,17.068299,16.819322,16.936166
5.243534,9.003322,11.352935,18.872825,23.409683,17.824116,3.425937,22.481321,5.537712,20.015465,7.347922,21.472160,9.037532,10.183027,11.165516,7.464136,4.265114,16.467748,13.214475,20.866450,9.569702,12.931565,15.904146,16.220653,11.001832,6.707150,6.094438,17.044281,16.700360,16.900496
5.227174,8.856520,11.304102,18.914588,23.432578,17.741706,3.382092,22.478838,5.500578,19.970170,7.380393,21.350245,9.214274,10.203587,11.241912,7.435289,4.241253,16.338959,13.173767,20.788427,9.531133,12.993795,16.035148,16.260073,11.018496,6.778131,6.254826,17.020263,16.581398,16.864825
5.210815,8.709718,11.255268,18.956352,23.455473,17.659297,3.338248,22.476355,5.463445,19.924875,7.412863,21.228330,9.391016,10.224147,11.318308,7.406441,4.217392,16.210169,13.133059,20.710405,9.492564,13.056024,16.166150,16.299494,11.035160,6.849112,6.415214,16.996245,16.462436,16.829155
5.194456,8.562916,11.206434,18.998115,23.478368,17.576887,3.294403,22.473872,5.426311,19.879581,7.445334,21.106414,9.567759,10.244707,11.394704,7.377594,4.193530,16.081380,13.092351,20.632382,9.453995,13.118254,16.297152,16.338914,11.051824,6.920092,6.575602,16.972227,16.343474,16.793485
5.178096,8.416114,11.157601,19.039879,23.501263,17.494478,3.250558,22.471389,5.389177,19.834286,7.477804,20.984499,9.744501,10.265268,11.471100,7.348747,4.169669,15.952591,13.051642,20.554359,9.415426,13.180484,16.428153,16.378335,11.068488,6.991073,6.735990,16.948208,16.224512,16.757815
5.161737,8.269312,11.108767,19.081643,23.524158,17.412068,3.206714,22.468905,5.352044,19.788991,7.510275,20.862584,9.921243,10.285828,11.547497,7.319900,4.145808,15.823802,13.010934,20.476336,9.376858,13.242714,16.559155,16.417756,11.085152,7.062054,6.896378,16.924190,16.105551,16.722145
5.145378,8.122510,11.059933,19.123406,23.547053,17.329659,3.162869,22.466422,5.314910,19.743696,7.542746,20.740669,10.097986,10.306388,11.623893,7.291053,4.121947,15.695012,12.970226,20.398314,9.338289,13.304944,16.690157,16.457176,11.101816,7.133034,7.056766,16.900172,15.986589,16.686475
5.129018,7.975707,11.011100,19.165170,23.569948,17.247249,3.119024,22.463939,5.277776,19.698402,7.575216,20.618753,10.274728,10.326948,11.700289,7.262205,4.098086,15.566223,12.929518,20.320291,9.299720,13.367174,16.821159,16.496597,11.118480,7.204015,7.217154,16.876154,15.867627,16.650805
5.112659,7.828905,10.962266,19.206934,23.592843,17.164840,3.075180,22.461456,5.240643,19.653107,7.607687,20.496838,10.451470,10.347508,11.776685,7.233358,4.074225,15.437434,12.888810,20.242268,9.261151,13.429404,16.952160,16.536017,11.135144,7.274996,7.377542,16.852136,15.748665,16.615135
5.096300,7.682103,10.913432,19.248697,23.615738,17.082430,3.031335,22.458973,5.203509,19.607812,7.640158,20.374923,10.628213,10.368068,11.853081,7.204511,4.050364,15.308645,12.848102,20.164245,9.222582,13.491634,17.083162,16.575438,11.151808,7.345976,7.537930,16.828118,15.629703,16.579465
